0; 1; 1; 6; 7; 35.1953125; 3.2497060000000002; 1; 1; -1; 6.2727837661730241; 16; 105.41246121782547; -1; 0; 6.7488864845131946; 2; 0.45222644317681021; 1; 6; 1.288092; 0.20833333333333334; 
0; 1; 1; 4; 5; 36.6640625; 4.497941; 1; 1; -1; 4.5080579219047969; 16; 11.937267085357091; -1; 0; 4.5666355110615378; 2; 0.09955635712165066; 1; 6; 0.82386099999999995; 0.21428571428571427; 
0; 1; 1; 4; 5; 39.1015625; 2.0077500000000001; 1; 1; -1; 5.7758343081522128; 16; 21.000683862776178; -1; 0; 5.1936445749630309; 2; 0.21398439659409541; 1; 6; 0.52423500000000001; 0.5; 
0; 1; 1; 10; 11; 39.91796875; 4.0819380000000001; 1; 1; -1; 4.8670392001835534; 4; 5.9221675617570115; -1; 0; 5.6296199877326343; 4; 5.7398750478303038; 1; 6; 2.1418189999999999; 0.23684210526315788; 
0; 1; 1; 3; 4; 42.7734375; 0.97219999999999995; 1; 1; -1; 4.3926984581133341; 8; 0.22259691378055796; -1; 0; 4.4274963265624185; 2; 0.034725778484109932; 1; 6; 0.30183100000000002; 1; 
0; 1; 1; 3; 4; 43.05078125; 1.959965; 1; 1; -1; 4.8415463958945013; 16; 19.985081632589953; -1; 0; 4.5371439899068715; 2; 0.092192301831408613; 1; 6; 0.37035800000000002; 0.5; 
0; 1; 1; 3; 4; 43.3515625; 0.90466899999999995; 1; 1; -1; 4.3860385087541411; 8; 0.19177242977784414; -1; 0; 4.4168254929831141; 2; 0.030624121701934282; 1; 6; 0.355632; 0.5; 
0; 1; 1; 4; 5; 43.6484375; 2.7475179999999999; 1; 1; -1; 4.3848335371713532; 16; 1.7514187533494734; -1; 0; 4.3933930562876826; 2; 0.023664465247718442; 1; 6; 0.59237399999999996; 0.42857142857142855; 
0; 1; 1; 3; 4; 44.73828125; 2.1310500000000001; 1; 1; -1; 4.5983812610572503; 16; 14.746476874086873; -1; 0; 4.6775084102288975; 2; 0.10848914112778446; 1; 6; 0.392318; 0.5; 
0; 1; 1; 10; 11; 45.5390625; 2.2073309999999999; 1; 1; -1; 4.5830709213749072; 8; 7.6651600531909807; -1; 0; 5.5690441104045885; 5; 6.1757700615261779; 1; 6; 2.4672260000000001; 0.21428571428571427; 
0; 1; 1; 3; 4; 46.66796875; 2.2336179999999999; 1; 1; -1; 4.412791324196137; 16; 8.401369019547186; -1; 0; 4.4204513163325494; 2; 0.033025616566153534; 1; 6; 0.33232200000000001; 0.5; 
0; 1; 1; 6; 7; 47.2109375; 2.5721590000000001; 1; 1; -1; 4.5254290676939499; 16; 16.296403299218628; -1; 0; 4.419398621011478; 2; 0.052001262027035651; 1; 6; 1.2070369999999999; 0.29411764705882354; 
0; 1; 1; 3; 4; 48.13671875; 2.4807709999999998; 1; 1; -1; 4.5737720042548276; 16; 9.3134077502259061; -1; 0; 4.7319639731804717; 2; 0.13320779548111877; 1; 6; 0.43772; 0.5; 
0; 1; 1; 4; 5; 49.20703125; 1.2686550000000001; 1; 1; -1; 4.5750756625738251; 4; 2.5692088338662762; -1; 0; 6.0777792872670711; 3; 2.0065955696017053; 1; 6; 0.50741400000000003; 0.5; 
.
