0; 1; 1; 3; 4; 80.37109375; 4.1173950000000001; 1; 1; 0; 13.444907483134264; 16; 11.599093905658972; 0; 0; 18.203262957546261; 2; 0.079901835998677201; 1; 6; 2.329914; 0.076923076923076927; 
0; 1; 1; 16; 17; 85.5234375; 3.6789459999999998; 1; 1; 0; 14.433055019108828; 16; 11.313400374506244; 0; 0; 20.200345493705267; 3; 0.25749100100521283; 1; 6; 27.464414999999999; 0.036057692307692304; 
0; 1; 1; 20; 21; 93.74609375; 27.140743000000001; 0; 0; 0; 66.51277054580865; 32; 2.1917824008836346; 0; 0; 102.42443811425206; 11; 0.29887542095337094; 1; 6; 46.852621999999997; 0.025198938992042442; 
0; 1; 1; 7; 8; 106.97265625; 3.9229829999999999; 1; 1; 0; 15.020527739639036; 16; 11.543926670744989; 0; 0; 33.106304983508515; 4; 0.17175091936125911; 1; 6; 5.963184; 0.084507042253521125; 
0; 1; 1; 4; 5; 108.12109375; 4.2369830000000004; 1; 1; 0; 14.966423334241675; 16; 11.506763392482096; 0; 0; 20.656022689217416; 3; 0.24040057242052679; 1; 6; 2.9060489999999999; 0.078947368421052627; 
0; 1; 1; 10; 11; 115.0078125; 3.9893740000000002; 0; 0; 0; 15.619208329983845; 16; 12.136665695219852; 0; 0; 28.829349510611518; 3; 0.085085043290867565; 1; 6; 36.036963999999998; 0.015734265734265736; 
0; 1; 1; 16; 17; 120.57421875; 4.6179439999999996; 1; 1; 0; 21.527062191861258; 24; 5.4615598267963872; 0; 0; 26.614260596588068; 3; 0.096373078246946284; 1; 6; 36.972123000000003; 0.026978417266187049; 
0; 1; 1; 5; 6; 121.66015625; 3.6437279999999999; 1; 1; 0; 13.80860302709231; 16; 11.23238250700734; 0; 0; 21.143080724115951; 3; 0.22903929952709268; 1; 6; 2.5878589999999999; 0.17391304347826086; 
0; 1; 1; 17; 18; 126.1796875; 23.858673; 0; 0; 0; 24.246802345400873; 24; 4.4479799569678038; 0; 0; 40.695230163076971; 5; 0.22911122815877727; 1; 6; 26.298756000000001; 0.042105263157894736; 
0; 1; 1; 4; 5; 138.19921875; 4.4142109999999999; 1; 1; 0; 13.94200332973357; 16; 11.312876318535606; 0; 0; 21.158523530681038; 3; 0.21542628810946071; 1; 6; 3.48421; 0.073170731707317069; 
0; 1; 1; 3; 4; 139.49609375; 5.159357; 1; 1; 0; 14.295418463819328; 16; 11.228886325484069; 0; 0; 19.6625787229884; 2; 0.069250222922092389; 1; 6; 4.5421569999999996; 0.029411764705882353; 
0; 1; 1; 13; 14; 143.16796875; 3.674134; 1; 1; 0; 13.066533524012321; 16; 12.031186716526959; 0; 0; 22.403020347780959; 3; 0.19373316811251221; 1; 6; 20.362411999999999; 0.040133779264214048; 
0; 1; 1; 11; 12; 146.41796875; 4.6055910000000004; 1; 1; 0; 13.521474812273798; 16; 11.436284959095763; 0; 0; 42.735815688410511; 5; 0.21425555312512665; 1; 6; 18.978352000000001; 0.040000000000000001; 
0; 1; 1; 4; 5; 147.8125; 3.9484319999999999; 0; 0; 0; 14.611904944631958; 16; 11.389657908072603; 0; 0; 20.028158258430633; 3; 0.25974734593383375; 1; 6; 3.9383550000000001; 0.073170731707317069; 
0; 1; 1; 3; 4; 148.421875; 3.542764; 1; 1; 0; 13.563282761228443; 16; 11.438214520294629; 0; 0; 18.535948146882582; 2; 0.077035292360893542; 1; 6; 1.6194269999999999; 0.125; 
0; 1; 1; 6; 7; 151.0390625; 4.0154269999999999; 1; 1; 0; 16.609408255135335; 16; 14.653666401178777; 0; 0; 23.399395820066122; 3; 0.1711445332301644; 1; 6; 10.652818; 0.029239766081871343; 
0; 1; 1; 6; 7; 152.75390625; 16.974509000000001; 0; 0; 0; 23.942414079478329; 24; 3.2665195779578666; 0; 0; 27.580288754769235; 3; 0.080109500282744633; 1; 6; 9.6491980000000002; 0.0390625; 
0; 1; 1; 3; 4; 164.91015625; 2.9040119999999998; 1; 1; 0; 13.493106950565567; 16; 11.464988265984443; 0; 0; 18.493950113753165; 2; 0.077380499420237073; 1; 6; 4.9556719999999999; 0.021505376344086023; 
0; 1; 1; 14; 15; 168.0390625; 24.093986000000001; 0; 0; 0; 22.963087461655249; 24; 3.1266861085807611; 0; 0; 30.244824911433081; 4; 0.1892002998209876; 1; 6; 16.149298000000002; 0.049056603773584909; 
0; 1; 1; 40; 41; 190.453125; 20.312711; 1; 1; 0; 72.424139866853281; 64; 8.770452268536399; 0; 0; 112.55677204229332; 12; 0.33256730161212844; 1; 6; 61.314988; 0.036688617121354655; 
.
