0; 1; 1; 3; 4; 35.05859375; 2.6413899999999999; 1; 1; 0; 13.819522248697254; 16; 20.318395197530979; 0; 0; 19.369052299172871; 2; 0.078936680014102714; 1; 6; 2.3343310000000002; 0.083333333333333329; 
0; 1; 1; 18; 19; 40.6875; 12.146729000000001; 1; 1; 0; 41.721193891124749; 40; 5.1244685764303659; 0; 0; 58.130028491429556; 6; 0.14252028922017201; 1; 6; 33.360891000000002; 0.037117903930131008; 
0; 1; 1; 3; 4; 42.5390625; 21.740652000000001; 0; 0; 0; 13.644493553030655; 16; 20.552753502967516; 0; 0; 19.186974056341704; 2; 0.080399004199324178; 1; 6; 1.6895549999999999; 0.1111111111111111; 
0; 1; 1; 5; 6; 54.41015625; 3.81073; 1; 1; 0; 14.024843610046151; 16; 20.059715521750508; 0; 0; 20.392045821300552; 3; 0.27147722384304135; 1; 6; 6.1476189999999997; 0.053333333333333337; 
0; 1; 1; 7; 8; 61.2890625; 7.280799; 1; 1; 0; 29.534558579956805; 32; 5.9409570016427127; 0; 0; 39.969801309621019; 4; 0.11399232086793126; 1; 6; 35.764079000000002; 0.0094488188976377951; 
0; 1; 1; 12; 13; 65.51171875; 27.189691; 0; 0; 0; 36.486542392298887; 64; 18.860596226506029; 0; 0; 48.527796750655931; 5; 0.12148357370414567; 1; 6; 19.829352; 0.035031847133757961; 
0; 1; 1; 3; 4; 77.54296875; 19.788239000000001; 0; 0; 0; 13.261677990703538; 16; 21.378826929195938; 0; 0; 18.582216758816273; 2; 0.08598000949618792; 1; 6; 2.6621830000000002; 0.050000000000000003; 
0; 1; 1; 3; 4; 88.9609375; 2.7780849999999999; 1; 1; 0; 14.055220332501312; 16; 20.110467358853786; 0; 0; 19.761271670763271; 2; 0.076075342622117681; 1; 6; 3.950237; 0.038461538461538464; 
0; 1; 1; 5; 6; 91.3828125; 21.510925; 0; 0; 0; 29.516863179670906; 32; 8.0386713535199021; 0; 0; 37.57897492980527; 4; 0.14497219702095496; 1; 6; 11.792484; 0.022099447513812154; 
0; 1; 1; 8; 9; 105.09765625; 3.8977789999999999; 0; 0; 0; 13.603892149041902; 16; 20.620339194122074; 0; 0; 20.985199469731796; 3; 0.25250306480846862; 1; 6; 21.491765000000001; 0.028112449799196786; 
0; 1; 1; 24; 25; 115.89453125; 2.2833410000000001; 1; 1; 0; 13.041684656575036; 16; 22.033715379400441; 0; 0; 18.31388658328472; 2; 0.088879880136979686; 1; 6; 67.945834000000005; 0.022682445759368838; 
0; 1; 1; 4; 5; 118.69140625; 2.911772; 1; 1; 0; 14.199080955261252; 16; 20.048480769158669; 0; 0; 20.033930013060296; 3; 0.29681936408744092; 1; 6; 16.660845999999999; 0.012195121951219513; 
0; 1; 1; 10; 11; 120.2421875; 3.6235930000000001; 1; 1; 0; 14.923947926046422; 16; 20.553747863826572; 0; 0; 30.900143386309459; 4; 0.20561073222940224; 1; 6; 9.711862; 0.10714285714285714; 
0; 1; 1; 5; 6; 121.48828125; 3.1418080000000002; 1; 1; 0; 13.632661194759564; 16; 20.574083546697508; 0; 0; 19.1357378334998; 2; 0.080827175847936902; 1; 6; 5.1547510000000001; 0.054794520547945202; 
.
