0; 1; 1; 3; 4; 8.95703125; 2.813542; 1; 1; 0; 10.179267343924813; 16; 14.302764427800938; 0; 0; 13.539506009509696; 2; 0.13770191679296415; 1; 6; 1.7096309999999999; 0.14285714285714285; 
0; 1; 1; 22; 23; 11.9140625; 6.6883330000000001; 1; 1; 0; 21.620988250785739; 24; 5.3688825468634294; 0; 0; 42.890095509078456; 7; 1.0210450925503163; 1; 6; 19.101361000000001; 0.089743589743589744; 
0; 1; 1; 4; 5; 13.921875; 6.2204600000000001; 1; 1; 0; 16.214344552505569; 24; 4.9590409627906462; 0; 0; 19.759871739535477; 3; 0.11244235897636895; 1; 6; 7.6318859999999997; 0.027522935779816515; 
0; 1; 1; 4; 5; 15.46484375; 4.3383279999999997; 1; 1; 0; 13.114569712940096; 16; 14.672328925778411; 0; 0; 22.615242837109594; 3; 0.13994505849972283; 1; 6; 5.6665229999999998; 0.043478260869565216; 
0; 1; 1; 3; 4; 16.28125; 16.109417000000001; 0; 0; 0; 9.7156649910928827; 16; 15.166665888515473; 0; 0; 13.009744728204566; 2; 0.1437851845987401; 1; 6; 0.77718699999999996; 0.25; 
0; 1; 1; 4; 5; 27.94140625; 20.747831000000001; 0; 0; 0; 12.511608927294994; 16; 13.641330399963971; 0; 0; 17.575683354651112; 2; 0.088593759487479051; 1; 6; 1.897734; 0.21428571428571427; 
0; 1; 1; 3; 4; 40.14453125; 2.7056559999999998; 1; 1; 0; 11.100119037736926; 16; 14.317159212088786; 0; 0; 15.254473925638912; 2; 0.11018318872154832; 1; 6; 0.80579699999999999; 1; 
0; 1; 1; 3; 4; 40.453125; 2.7427579999999998; 1; 1; 0; 9.3808344468389233; 16; 11.044782801233726; 0; 0; 12.137110334855686; 2; 0.14536685996807608; 1; 6; 1.1071949999999999; 0.40000000000000002; 
0; 1; 1; 5; 6; 42.140625; 24.380935000000001; 0; 0; 0; 13.866946237352415; 24; 44.030198448908877; 0; 0; 20.211720323343854; 3; 0.1939595081363249; 1; 6; 9.5591650000000001; 0.032000000000000001; 
0; 1; 1; 3; 4; 54.453125; 17.365126; 0; 0; 0; 8.1681918443176453; 16; 23.355766953709384; 0; 0; 10.666507599383021; 2; 0.19165007218930613; 1; 6; 2.5565760000000002; 0.0625; 
0; 1; 1; 4; 5; 67.79296875; 2.566535; 1; 1; 0; 9.1125993559471663; 16; 19.896126151197858; 0; 0; 12.138377994116949; 2; 0.16633089556183761; 1; 6; 7.9443820000000001; 0.020270270270270271; 
0; 1; 1; 3; 4; 68.17578125; 2.0745770000000001; 0; 0; 0; 7.4602092395098936; 16; 11.612399660970704; 0; 0; 9.3755752931297422; 2; 0.20719415276085282; 1; 6; 0.96520799999999995; 0.18181818181818182; 
0; 1; 1; 5; 6; 68.640625; 2.9948419999999998; 1; 1; 0; 9.8450239618920143; 16; 15.805257791004282; 0; 0; 15.876293733326193; 3; 0.26585924699086538; 1; 6; 3.625883; 0.11764705882352941; 
0; 1; 1; 6; 7; 69.4921875; 2.7086329999999998; 1; 1; 0; 11.250302251423335; 16; 39.373716722857111; 0; 0; 17.605391427790973; 3; 0.56938844771772912; 1; 6; 2.580301; 0.26315789473684209; 
0; 1; 1; 4; 5; 70.00390625; 3.576241; 1; 1; 0; 12.132720909163037; 16; 20.225943211359695; 0; 0; 18.69662204132533; 3; 0.41465049558679767; 1; 6; 2.8063479999999998; 0.125; 
0; 1; 1; 3; 4; 70.73046875; 1.9832000000000001; 1; 1; 0; 5.904335989561611; 16; 5.5084912708466982; 0; 0; 6.7672749915072741; 2; 0.21209937653921776; 1; 6; 0.78955299999999995; 0.22222222222222221; 
0; 1; 1; 8; 9; 72.19140625; 7.4497090000000004; 1; 1; 0; 13.638566520903129; 16; 21.335633729989503; 0; 0; 37.458801745084493; 5; 0.31453069143900392; 1; 6; 17.67051; 0.059829059829059832; 
0; 1; 1; 6; 7; 73.4296875; 5.3252680000000003; 1; 1; 0; 9.8727552787754256; 16; 13.30714477052067; 0; 0; 13.130698667641784; 2; 0.13796939284637161; 1; 6; 9.7336340000000003; 0.086206896551724144; 
0; 1; 1; 4; 5; 74.05078125; 7.0495299999999999; 1; 1; 0; 12.475964015090167; 16; 15.615521662862497; 0; 0; 16.973128964798082; 2; 0.099571648602318902; 1; 6; 4.2208519999999998; 0.21428571428571427; 
0; 1; 1; 4; 5; 75.51171875; 10.748568000000001; 1; 1; 0; 18.401701793018699; 24; 11.712242374742219; 0; 0; 25.263774702441683; 3; 0.15885258478564945; 1; 6; 10.327973999999999; 0.035714285714285712; 
0; 1; 1; 3; 4; 76.43359375; 7.2757449999999997; 1; 1; 0; 14.152385407929781; 16; 14.051340837696459; 0; 0; 19.394215650152503; 2; 0.073793945252113649; 1; 6; 6.8330989999999998; 0.07407407407407407; 
0; 1; 1; 3; 4; 77.40625; 5.8520560000000001; 1; 1; 0; 11.289371186118139; 16; 15.080231605771033; 0; 0; 15.533533694369645; 2; 0.10756063998539425; 1; 6; 2.424255; 0.33333333333333331; 
0; 1; 1; 5; 6; 78.0859375; 4.0053140000000003; 1; 1; 0; 10.251561659805857; 16; 14.832237556576365; 0; 0; 13.749443925380941; 2; 0.13349377708357379; 1; 6; 8.3348110000000002; 0.088888888888888892; 
0; 1; 1; 4; 5; 78.828125; 5.9033350000000002; 1; 1; 0; 11.39695299350041; 16; 14.012719906238203; 0; 0; 15.489011986649288; 2; 0.10735407409669534; 1; 6; 5.0611259999999998; 0.13636363636363635; 
0; 1; 1; 3; 4; 79.23828125; 5.6090679999999997; 1; 1; 0; 13.124079106957812; 16; 14.213310728809621; 0; 0; 18.489760966757412; 2; 0.081071643068003074; 1; 6; 2.5959979999999998; 0.2857142857142857; 
0; 1; 1; 5; 6; 80.40625; 6.0556340000000004; 1; 1; 0; 10.608746364476019; 16; 14.780661618204071; 0; 0; 14.150020399392872; 2; 0.13480718685112403; 1; 6; 11.188269999999999; 0.057971014492753624; 
0; 1; 1; 3; 4; 81.08203125; 5.225346; 1; 1; 0; 11.103502309532338; 16; 14.794188240594867; 0; 0; 15.238358743524261; 2; 0.11103115784461531; 1; 6; 1.9690719999999999; 0.40000000000000002; 
0; 1; 1; 8; 9; 81.66015625; 8.7704380000000004; 1; 1; 0; 16.363322018116154; 16; 17.824894482223677; 0; 0; 23.153809716990818; 3; 0.18294963865566072; 1; 6; 9.4186429999999994; 0.21212121212121213; 
0; 1; 1; 3; 4; 82.62890625; 5.5286590000000002; 1; 1; 0; 9.520174443323052; 16; 12.378585934010642; 0; 0; 12.409344586705027; 2; 0.15076188132143314; 1; 6; 1.908693; 1; 
0; 1; 1; 3; 4; 83.36328125; 33.260637000000003; 0; 0; 0; 8.4152003126849291; 16; 13.528943566828636; 0; 0; 10.96180543954628; 2; 0.1741858864236045; 1; 6; 5.7714090000000002; 0.042553191489361701; 
0; 1; 1; 3; 4; 95.16796875; 4.7687359999999996; 1; 1; 0; 11.257390628312944; 16; 11.67908929900072; 0; 0; 15.715224909445894; 2; 0.10309516580830441; 1; 6; 1.7500469999999999; 0.33333333333333331; 
0; 1; 1; 3; 4; 96; 4.6411280000000001; 1; 1; 0; 11.580098737796217; 16; 18.966264162427318; 0; 0; 16.109951219937194; 2; 0.10982283632523487; 1; 6; 8.0836729999999992; 0.029850746268656716; 
0; 1; 1; 4; 5; 96.46484375; 6.4409000000000001; 1; 1; 0; 13.113856129287232; 16; 14.320209981245236; 0; 0; 19.267727708898121; 3; 0.36656833293202851; 1; 6; 2.8871250000000002; 0.23076923076923078; 
0; 1; 1; 4; 5; 97.13671875; 3.8417500000000002; 1; 1; 0; 7.6461153229426229; 16; 24.451579316136222; 0; 0; 9.7617759351666535; 2; 0.21743625525391305; 1; 6; 2.9479929999999999; 0.14999999999999999; 
0; 1; 1; 3; 4; 98.04296875; 4.1600549999999998; 1; 1; 0; 7.0272209001775963; 16; 7.0642197088270393; 0; 0; 8.524477269538334; 2; 0.20367181320887753; 1; 6; 8.4782410000000006; 0.029411764705882353; 
0; 1; 1; 8; 9; 99.15234375; 4.1916799999999999; 1; 1; 0; 8.8311463129159531; 16; 13.850320063069896; 0; 0; 11.713443120495251; 2; 0.15874079471756353; 1; 6; 14.932699; 0.085365853658536592; 
0; 1; 1; 4; 5; 100.0078125; 8.1664910000000006; 1; 1; 0; 15.081465634549946; 16; 20.919516910362283; 0; 0; 27.538074477625447; 3; 0.091775823763547162; 1; 6; 4.5366520000000001; 0.15789473684210525; 
0; 1; 1; 5; 6; 101.3046875; 6.4902629999999997; 1; 1; 0; 12.109391535302917; 16; 14.169803061712047; 0; 0; 16.410197205953743; 2; 0.098749289765126369; 1; 6; 12.76999; 0.051948051948051951; 
0; 1; 1; 3; 4; 102.1328125; 6.4366349999999999; 1; 1; 0; 11.886957803331748; 16; 13.705465900229678; 0; 0; 16.017948287845471; 2; 0.10075761585098503; 1; 6; 4.743754; 0.080000000000000002; 
0; 1; 1; 3; 4; 102.87109375; 6.5930010000000001; 1; 1; 0; 11.611880494198459; 16; 15.436491183045748; 0; 0; 15.74493738035836; 2; 0.11105117100910607; 1; 6; 3.1920109999999999; 0.15384615384615385; 
0; 1; 1; 10; 11; 104.6484375; 12.580871; 1; 1; 0; 18.867276688838196; 24; 7.4977118501008899; 0; 0; 29.541693487761293; 4; 0.16635925204465093; 1; 6; 19.588501999999998; 0.081081081081081086; 
0; 1; 1; 4; 5; 105.53515625; 4.8400800000000004; 1; 1; 0; 8.5950267584792357; 16; 16.582691732816034; 0; 0; 11.230272680995901; 2; 0.18304559011928329; 1; 6; 3.892007; 0.1875; 
0; 1; 1; 8; 9; 106.94921875; 6.1116390000000003; 1; 1; 0; 9.9174897761781668; 16; 12.237647195155906; 0; 0; 13.004291996830895; 2; 0.13676400998886606; 1; 6; 15.363868999999999; 0.067307692307692304; 
0; 1; 1; 4; 5; 107.62109375; 5.453697; 1; 1; 0; 9.601478774017508; 16; 13.416788805469773; 0; 0; 12.692901661326507; 2; 0.14661567221690538; 1; 6; 4.0225949999999999; 0.1875; 
0; 1; 1; 4; 5; 108.37109375; 17.015823000000001; 1; 1; 0; 20.663103309611479; 24; 9.5125183061321916; 0; 0; 27.564926794445007; 3; 0.1179133985780258; 1; 6; 5.4040090000000003; 0.14999999999999999; 
0; 1; 1; 4; 5; 109.671875; 7.653562; 1; 1; 0; 13.052006658104808; 16; 14.376873442906483; 0; 0; 21.379718796383546; 3; 0.15094797187219036; 1; 6; 5.6074729999999997; 0.10000000000000001; 
0; 1; 1; 3; 4; 110.3671875; 4.8864470000000004; 1; 1; 0; 9.536954457681885; 16; 54.980768297422621; 0; 0; 13.029803348659463; 2; 0.17577609713484718; 1; 6; 1.58772; 0.5; 
0; 1; 1; 3; 4; 110.6875; 4.2740929999999997; 1; 1; 0; 8.8218482218824867; 16; 10.456326802154239; 0; 0; 11.471091218628164; 2; 0.15679319221427071; 1; 6; 1.6284609999999999; 0.40000000000000002; 
0; 1; 1; 3; 4; 111.0625; 29.082664000000001; 0; 0; 0; 7.7552965228155326; 16; 9.1070978703014998; 0; 0; 9.925128728087536; 2; 0.18205541268939379; 1; 6; 2.700256; 0.14285714285714285; 
0; 1; 1; 3; 4; 122.71484375; 3.6616240000000002; 1; 1; 0; 8.124287063184914; 16; 14.123661088802239; 0; 0; 10.480067009008248; 2; 0.18309817877486056; 1; 6; 2.2708179999999998; 0.13333333333333333; 
0; 1; 1; 4; 5; 123.23046875; 6.0237930000000004; 1; 1; 0; 12.633350344846338; 16; 16.639491657409913; 0; 0; 17.568330913958988; 2; 0.091018145229786934; 1; 6; 5.5790749999999996; 0.13636363636363635; 
0; 1; 1; 4; 5; 124.47265625; 4.3947029999999998; 0; 0; 0; 10.350054815100011; 16; 12.0172851905554; 0; 0; 13.958192171377259; 2; 0.12163861996543403; 1; 6; 10.592815999999999; 0.039473684210526314; 
0; 1; 1; 3; 4; 124.90625; 3.6344069999999999; 1; 1; 0; 9.3352883757285881; 16; 26.30119139059267; 0; 0; 12.607225667264338; 2; 0.16411187962640256; 1; 6; 1.6598310000000001; 0.20000000000000001; 
0; 1; 1; 3; 4; 125.68359375; 4.8087790000000004; 1; 1; 0; 9.5064587684138537; 16; 11.189511202705514; 0; 0; 12.819032762702612; 2; 0.13708129702196661; 1; 6; 6.2747339999999996; 0.044444444444444446; 
0; 1; 1; 5; 6; 126.46875; 6.342441; 1; 1; 0; 14.112496216719608; 16; 14.749675183020628; 0; 0; 22.57597103188527; 3; 0.13956994655274058; 1; 6; 7.2861830000000003; 0.10256410256410256; 
0; 1; 1; 3; 4; 127.25; 7.1863700000000001; 1; 1; 0; 13.193523167775911; 16; 13.900961889389482; 0; 0; 17.816768316279141; 2; 0.085067355302399686; 1; 6; 3.8866139999999998; 0.15384615384615385; 
0; 1; 1; 5; 6; 128.06640625; 5.0796659999999996; 1; 1; 0; 8.8946747557856671; 16; 10.196758990487226; 0; 0; 11.560250213378778; 2; 0.15440348487013131; 1; 6; 8.9188989999999997; 0.10810810810810811; 
0; 1; 1; 3; 4; 128.796875; 5.8556929999999996; 1; 1; 0; 10.601727109381807; 16; 14.603723682235401; 0; 0; 14.243611327043034; 2; 0.12642038323112684; 1; 6; 2.157896; 0.5; 
0; 1; 1; 4; 5; 129.671875; 5.3838150000000002; 1; 1; 0; 8.9339705640818572; 16; 11.009148614329835; 0; 0; 11.496680688783943; 2; 0.16071015873631117; 1; 6; 9.7334040000000002; 0.044776119402985072; 
0; 1; 1; 8; 9; 131.125; 4.4652019999999997; 0; 0; 0; 8.5564974659590707; 16; 15.937185992943443; 0; 0; 11.177414188153643; 2; 0.18179160187239168; 1; 6; 15.809628999999999; 0.070000000000000007; 
0; 1; 1; 4; 5; 131.640625; 32.874512000000003; 0; 0; 0; 8.0126153236739768; 16; 9.6047308348134202; 0; 0; 10.156614814628297; 2; 0.17979873034268637; 1; 6; 2.4058099999999998; 0.21428571428571427; 
0; 1; 1; 3; 4; 143.7421875; 5.2026240000000001; 1; 1; 0; 8.5907326745482706; 16; 10.11753379867193; 0; 0; 10.906853985257367; 2; 0.16746588731616427; 1; 6; 7.1481859999999999; 0.037037037037037035; 
0; 1; 1; 3; 4; 144.33203125; 3.831226; 1; 1; 0; 8.5242553537386314; 16; 13.622801456348485; 0; 0; 11.067988632713778; 2; 0.17692065432686296; 1; 6; 2.3052890000000001; 0.16666666666666666; 
0; 1; 1; 3; 4; 144.734375; 6.9363400000000004; 1; 1; 0; 11.505182922502133; 16; 14.66749177385528; 0; 0; 15.530707824251632; 2; 0.11580496784088841; 1; 6; 3.0319889999999998; 0.18181818181818182; 
0; 1; 1; 3; 4; 145.515625; 6.9127739999999998; 1; 1; 0; 12.868934980648421; 16; 13.500597415810693; 0; 0; 17.791031938598188; 2; 0.084735070537762885; 1; 6; 5.415438; 0.064516129032258063; 
0; 1; 1; 4; 5; 146.7890625; 6.5440480000000001; 1; 1; 0; 12.508093364118164; 16; 15.519377512793238; 0; 0; 24.706763013736811; 3; 0.13241694757745767; 1; 6; 10.130459; 0.037974683544303799; 
0; 1; 1; 5; 6; 148.52734375; 5.3422020000000003; 1; 1; 0; 9.0433914688767967; 16; 11.895075833348997; 0; 0; 11.683381063470627; 2; 0.165227686803357; 1; 6; 14.874631000000001; 0.035087719298245612; 
0; 1; 1; 3; 4; 149.21875; 6.1827529999999999; 1; 1; 0; 12.497396996576862; 16; 15.126870318718778; 0; 0; 17.174989176893543; 2; 0.092832114936470186; 1; 6; 2.9640040000000001; 0.18181818181818182; 
0; 1; 1; 3; 4; 149.87109375; 4.0211240000000004; 1; 1; 0; 8.5562518918801924; 16; 11.949447356390198; 0; 0; 11.135547155442866; 2; 0.16813051362523032; 1; 6; 2.4379550000000001; 0.1111111111111111; 
0; 1; 1; 5; 6; 150.49609375; 6.2126960000000002; 1; 1; 0; 10.92535429006076; 16; 12.911404975681629; 0; 0; 14.645913864641201; 2; 0.11560461225898715; 1; 6; 7.2850539999999997; 0.088888888888888892; 
0; 1; 1; 3; 4; 151.3046875; 3.9354680000000002; 1; 1; 0; 8.9378453879451811; 16; 20.603082972377052; 0; 0; 11.894749193972885; 2; 0.16782295395752941; 1; 6; 2.257711; 0.14285714285714285; 
0; 1; 1; 3; 4; 151.70703125; 5.9994769999999997; 1; 1; 0; 10.643305156080675; 16; 14.54326751656202; 0; 0; 14.251759561134985; 2; 0.12714116256103875; 1; 6; 2.4240149999999998; 0.33333333333333331; 
0; 1; 1; 4; 5; 152.25390625; 7.991752; 1; 1; 0; 11.50430227314437; 16; 13.469857493779028; 0; 0; 21.030757670016062; 3; 0.16352297686109457; 1; 6; 4.7425839999999999; 0.13636363636363635; 
0; 1; 1; 5; 6; 153.1171875; 4.5457739999999998; 1; 1; 0; 10.265586768994954; 16; 15.398157515474102; 0; 0; 14.005022086526719; 2; 0.12660756091258915; 1; 6; 3.7040130000000002; 0.33333333333333331; 
0; 1; 1; 9; 10; 154.2578125; 42.866557; 0; 0; 0; 12.45486807189341; 16; 19.099932966149947; 0; 0; 18.343789705382676; 3; 0.18313547314557105; 1; 6; 16.038754000000001; 0.091954022988505746; 
0; 1; 1; 4; 5; 166.7265625; 5.9304350000000001; 1; 1; 0; 12.147436356765143; 16; 16.504670249579068; 0; 0; 16.780155312163693; 2; 0.09800198818216628; 1; 6; 8.3018870000000007; 0.068181818181818177; 
0; 1; 1; 3; 4; 167.5; 5.0010669999999999; 1; 1; 0; 8.4016401592676981; 16; 11.794805662254666; 0; 0; 10.736767498442854; 2; 0.18567749231860431; 1; 6; 1.645076; 0.66666666666666663; 
0; 1; 1; 4; 5; 167.96875; 5.5014399999999997; 1; 1; 0; 10.393510010531834; 16; 14.986537251905832; 0; 0; 13.948479126595181; 2; 0.13107166560897818; 1; 6; 5.7801600000000004; 0.090909090909090912; 
0; 1; 1; 6; 7; 169.28125; 57.503960999999997; 0; 0; 0; 16.119430017638642; 24; 9.1120718225018695; 0; 0; 19.903366290713461; 3; 0.17304067148422969; 1; 6; 10.231424000000001; 0.084745762711864403; 
0; 1; 1; 4; 5; 182.01171875; 6.713857; 1; 1; 0; 11.771227025376561; 16; 13.55411713245617; 0; 0; 15.72144164786614; 2; 0.10363568632550471; 1; 6; 4.361612; 0.17647058823529413; 
0; 1; 1; 3; 4; 182.7578125; 5.5439949999999998; 1; 1; 0; 10.685904725583722; 16; 21.802175559610642; 0; 0; 14.586435987529288; 2; 0.13427915578292118; 1; 6; 4.5209200000000003; 0.1111111111111111; 
0; 1; 1; 3; 4; 183.17578125; 4.9166499999999997; 1; 1; 0; 12.323952483542154; 16; 17.141154732504742; 0; 0; 17.164961612099027; 2; 0.096615631410554306; 1; 6; 2.275992; 0.16666666666666666; 
0; 1; 1; 3; 4; 183.81640625; 5.951276; 1; 1; 0; 12.040496250342734; 16; 19.780919466673765; 0; 0; 16.63930341757926; 2; 0.10560154564312728; 1; 6; 2.3640379999999999; 0.33333333333333331; 
0; 1; 1; 4; 5; 184.56640625; 3.9383140000000001; 1; 1; 0; 8.2330576531325637; 16; 19.570690458209821; 0; 0; 10.760873150131442; 2; 0.18659696043614732; 1; 6; 5.7745050000000004; 0.081081081081081086; 
0; 1; 1; 3; 4; 185.0859375; 5.5677719999999997; 1; 1; 0; 8.9934484362505227; 16; 10.803794089943086; 0; 0; 11.698260162991442; 2; 0.15570877333078881; 1; 6; 2.716707; 0.13333333333333333; 
0; 1; 1; 4; 5; 185.57421875; 6.3241069999999997; 1; 1; 0; 13.433159947788152; 16; 14.132972533770598; 0; 0; 18.716201859265571; 2; 0.078706610657348741; 1; 6; 4.3732810000000004; 0.17647058823529413; 
0; 1; 1; 4; 5; 186.35546875; 5.8942310000000004; 1; 1; 0; 10.527215345496835; 16; 12.67459423672204; 0; 0; 13.979458159519639; 2; 0.12254206546195208; 1; 6; 5.6604000000000001; 0.10714285714285714; 
0; 1; 1; 3; 4; 187.06640625; 6.0081569999999997; 1; 1; 0; 12.069737719697599; 16; 20.377957488358064; 0; 0; 16.700615836514018; 2; 0.10443094757178098; 1; 6; 2.2794180000000002; 0.5; 
0; 1; 1; 9; 10; 188.921875; 12.813375000000001; 1; 1; 0; 18.49831414961114; 24; 4.7161164861735081; 0; 0; 23.61376806258491; 3; 0.1189781487145265; 1; 6; 23.398302999999999; 0.058394160583941604; 
0; 1; 1; 3; 4; 189.98046875; 4.9809960000000002; 1; 1; 0; 11.562610580348; 16; 13.123209602378026; 0; 0; 16.150110859490241; 2; 0.10002164236982009; 1; 6; 3.6277680000000001; 0.11764705882352941; 
.
