0; 1; 1; 9; 10; 133.5703125; 4.8369479999999996; 1; 1; 0; 14.036414937752459; 24; 10.803827072929659; 0; 0; 26.066551581273437; 4; 0.2167359545164407; 1; 6; 10.372619; 0.058394160583941604; 
0; 1; 1; 3; 4; 134.33984375; 2.5789260000000001; 1; 1; 0; 11.470955803824765; 16; 16.226641865932869; 0; 0; 15.161334133420958; 2; 0.10894201398167742; 1; 6; 0.75282400000000005; 0.66666666666666663; 
0; 1; 1; 4; 5; 134.9765625; 2.7086420000000002; 1; 1; 0; 11.493180104180134; 16; 5.2059150187157037; 0; 0; 14.885406635712666; 2; 0.089310795268351589; 1; 6; 2.7085849999999998; 0.10714285714285714; 
0; 1; 1; 3; 4; 135.45703125; 16.118831; 0; 0; 0; 11.589961751400715; 16; 5.6750618072055889; 0; 0; 15.110496486648589; 2; 0.088410270547663913; 1; 6; 0.56637999999999999; 1; 
0; 1; 1; 3; 4; 147.29296875; 3.2550669999999999; 1; 1; 0; 13.947371939002277; 16; 6.4887952871401406; 0; 0; 18.709916187379246; 2; 0.067535372339598054; 1; 6; 1.095472; 0.66666666666666663; 
0; 1; 1; 3; 4; 147.6171875; 2.648771; 1; 1; 0; 10.792115593228091; 16; 35.948549403998321; 0; 0; 14.245362571034324; 2; 0.13678294348015724; 1; 6; 0.82497900000000002; 0.22222222222222221; 
0; 1; 1; 13; 14; 149.35546875; 5.9301839999999997; 1; 1; 0; 14.554025889127022; 24; 21.350705191062747; 0; 0; 26.123072319584093; 5; 0.43357803162110831; 1; 6; 9.6659240000000004; 0.11214953271028037; 
0; 1; 1; 5; 6; 150.2734375; 5.0390470000000001; 1; 1; 0; 18.105924973719642; 24; 13.643199360788238; 0; 0; 23.356797386972524; 3; 0.17400316992585579; 1; 6; 2.911813; 0.16666666666666666; 
0; 1; 1; 4; 5; 151.03125; 2.585782; 1; 1; 0; 11.407744586628725; 16; 12.588241806665097; 0; 0; 15.280105032051848; 2; 0.093338051306800951; 1; 6; 1.851361; 0.1875; 
0; 1; 1; 3; 4; 151.68359375; 2.0056319999999999; 1; 1; 0; 9.6113873323910521; 16; 3.9799326552019139; 0; 0; 11.719921687163469; 2; 0.11035832028458467; 1; 6; 0.55306500000000003; 0.66666666666666663; 
0; 1; 1; 3; 4; 152.03515625; 2.7916439999999998; 1; 1; 0; 10.791219954886369; 16; 4.88710426601157; 0; 0; 13.490842339416339; 2; 0.098924407666067901; 1; 6; 1.782735; 0.076923076923076927; 
0; 1; 1; 7; 8; 153.14453125; 21.372308; 0; 0; 0; 13.630479022457857; 16; 6.4532230257586596; 0; 0; 17.99478548177278; 2; 0.070599750719695931; 1; 6; 4.2797090000000004; 0.14285714285714285; 
0; 1; 1; 6; 7; 165.40234375; 7.5118479999999996; 1; 1; 0; 20.121637954072462; 32; 6.6692453069995139; 0; 0; 24.815945170848213; 4; 0.19759355277989096; 1; 6; 4.1943669999999997; 0.1111111111111111; 
0; 1; 1; 4; 5; 166.59765625; 2.307261; 1; 1; 0; 9.076400294370897; 16; 3.5519575969583195; 0; 0; 10.913046300213482; 2; 0.11446139854319132; 1; 6; 1.587728; 0.20000000000000001; 
0; 1; 1; 15; 16; 167.90234375; 8.8217730000000003; 1; 1; 0; 27.835882830936328; 40; 17.894078906201571; 0; 0; 38.286330489001038; 6; 0.50282917594673993; 1; 6; 10.644997999999999; 0.13333333333333333; 
0; 1; 1; 3; 4; 169.48046875; 16.379415000000002; 0; 0; 0; 9.5189960384619727; 32; 342.68024377528468; 0; 0; 11.201030539096012; 2; 0.1123560806127839; 1; 6; 0.99379700000000004; 0.18181818181818182; 
0; 1; 1; 6; 7; 181.7890625; 18.938981999999999; 0; 0; 0; 20.919867138774105; 24; 6.3226510962992517; 0; 0; 37.548256845281259; 5; 0.30836568444970697; 1; 6; 5.3883419999999997; 0.068493150684931503; 
0; 1; 1; 4; 5; 194.26953125; 2.5619730000000001; 1; 1; 0; 11.184173950635831; 16; 7.9760408136719896; 0; 0; 14.425711329083516; 2; 0.10417320679990288; 1; 6; 4.0835100000000004; 0.046153846153846156; 
0; 1; 1; 9; 10; 196.4609375; 5.2665030000000002; 1; 1; 0; 17.351682265690393; 24; 12.185796870946923; 0; 0; 23.142648921742893; 3; 0.16902789957039327; 1; 6; 10.396345; 0.050632911392405063; 
0; 1; 1; 4; 5; 197.16796875; 2.9734929999999999; 1; 1; 0; 11.578748265543803; 16; 5.6272518011959143; 0; 0; 14.743094301450446; 2; 0.092325700700867611; 1; 6; 2.322559; 0.20000000000000001; 
0; 1; 1; 5; 6; 197.90625; 22.689364999999999; 0; 0; 0; 10.171899478541025; 16; 5.4209609286488813; 0; 0; 12.564530662328911; 2; 0.11421397903518933; 1; 6; 2.4478040000000001; 0.21052631578947367; 
0; 1; 1; 3; 4; 210.16796875; 3.1203940000000001; 1; 1; 0; 13.278283082246336; 16; 5.8544154147832206; 0; 0; 17.698488256172325; 2; 0.072229756075615145; 1; 6; 1.95225; 0.083333333333333329; 
0; 1; 1; 9; 10; 211.38671875; 4.3451139999999997; 1; 1; 0; 10.533445911138315; 16; 4.9425028396323647; 0; 0; 26.734080705844224; 4; 0.23085420392333669; 1; 6; 6.8884999999999996; 0.11594202898550725; 
0; 1; 1; 5; 6; 213.421875; 2.6731180000000001; 1; 1; 0; 11.154817845029271; 16; 6.546439416093305; 0; 0; 14.337320350519271; 2; 0.09885525817398863; 1; 6; 9.2226189999999999; 0.028985507246376812; 
0; 1; 1; 7; 8; 215.81640625; 3.067523; 1; 1; 0; 11.613110169057578; 16; 6.0520149517036641; 0; 0; 21.675606711965212; 3; 0.17402838052749275; 1; 6; 12.701476; 0.034482758620689655; 
0; 1; 1; 5; 6; 216.21875; 5.9988250000000001; 1; 1; 0; 20.52657381336579; 24; 7.9572825476746116; 0; 0; 31.677753801793518; 4; 0.18683504558241137; 1; 6; 3.2547999999999999; 0.12121212121212122; 
0; 1; 1; 5; 6; 218.03515625; 14.712177000000001; 0; 0; 0; 10.087095618070816; 16; 7.4549111964037369; 0; 0; 12.671477886944654; 2; 0.12059576013548394; 1; 6; 5.5317170000000004; 0.058823529411764705; 
0; 1; 1; 6; 7; 230.734375; 5.964645; 1; 1; 0; 18.139431128942388; 24; 6.0914133514272599; 0; 0; 24.960609913724348; 3; 0.11785478851212178; 1; 6; 7.8320660000000002; 0.042016806722689079; 
0; 1; 1; 3; 4; 231.8984375; 2.7616689999999999; 1; 1; 0; 12.491081051210873; 16; 5.855859736398882; 0; 0; 16.470620316273397; 2; 0.079648285554366469; 1; 6; 2.1778590000000002; 0.060606060606060608; 
0; 1; 1; 3; 4; 232.21875; 3.3314089999999998; 1; 1; 0; 12.860628849853175; 16; 5.9079502998277471; 0; 0; 16.775016161331706; 2; 0.077235862240082373; 1; 6; 1.3648089999999999; 0.2857142857142857; 
0; 1; 1; 5; 6; 233.3203125; 20.294374999999999; 0; 0; 0; 20.574386756530107; 48; 19.199778406682658; 0; 0; 23.95743140721029; 3; 0.11175097164997308; 1; 6; 4.0156080000000003; 0.076923076923076927; 
0; 1; 1; 9; 10; 247.04296875; 1.973522; 1; 1; 0; 8.7780115116213384; 16; 11.535324392684664; 0; 0; 10.683595682654529; 2; 0.15225787372551378; 1; 6; 10.527903; 0.055172413793103448; 
0; 1; 1; 6; 7; 248.4765625; 14.680531; 0; 0; 0; 7.7553998366085199; 16; 3.1168893277500369; 0; 0; 8.6780301966768363; 2; 0.11881080955341768; 1; 6; 7.4489200000000002; 0.041666666666666664; 
0; 1; 1; 4; 5; 260.19140625; 2.980842; 1; 1; 0; 13.282392226531641; 16; 6.7521283133537295; 0; 0; 17.617843343142397; 2; 0.074556634653791282; 1; 6; 2.8973640000000001; 0.1111111111111111; 
0; 1; 1; 3; 4; 260.71875; 3.258724; 1; 1; 0; 12.294919240435053; 16; 6.0109088350113469; 0; 0; 15.900107869123856; 2; 0.083907529776688722; 1; 6; 0.96384199999999998; 0.66666666666666663; 
0; 1; 1; 3; 4; 261.28515625; 2.3317109999999999; 1; 1; 0; 10.241306074012298; 16; 4.5329799087489695; 0; 0; 12.818914703803657; 2; 0.10352934661726013; 1; 6; 0.81057500000000005; 0.33333333333333331; 
0; 1; 1; 7; 8; 261.71484375; 3.6587890000000001; 1; 1; 0; 12.198876861961239; 16; 5.5708730624462062; 0; 0; 25.444005858212787; 4; 0.38011217700259503; 1; 6; 3.694658; 0.29999999999999999; 
0; 1; 1; 3; 4; 262.4609375; 2.5079419999999999; 1; 1; 0; 9.2602623343271784; 16; 3.6522565556312783; 0; 0; 11.216521109920688; 2; 0.11283927174734693; 1; 6; 1.379327; 0.10526315789473684; 
0; 1; 1; 6; 7; 263.8671875; 2.5354559999999999; 1; 1; 0; 10.400837489915039; 16; 7.1078951808771969; 0; 0; 13.200825245347385; 2; 0.10959937765715154; 1; 6; 6.1478780000000004; 0.061728395061728392; 
0; 1; 1; 3; 4; 264.234375; 2.3649; 1; 1; 0; 12.262946575034352; 16; 5.8840796321105957; 0; 0; 16.238233840497969; 2; 0.081107845329845593; 1; 6; 0.72810699999999995; 0.66666666666666663; 
0; 1; 1; 5; 6; 264.90625; 7.690766; 1; 1; 0; 19.716540006817507; 48; 44.006672133121633; 0; 0; 24.182785578840804; 3; 0.14800140007016938; 1; 6; 4.2134179999999999; 0.068965517241379309; 
0; 1; 1; 7; 8; 266.91015625; 2.86097; 1; 1; 0; 12.935773370778989; 16; 6.5977896328107821; 0; 0; 17.076149841467689; 2; 0.077697990234862194; 1; 6; 6.3471599999999997; 0.064516129032258063; 
0; 1; 1; 5; 6; 268.015625; 4.2303459999999999; 1; 1; 0; 13.450871660578018; 16; 6.6743939748837473; 0; 0; 25.942857755541468; 3; 0.13917415734438482; 1; 6; 4.4430690000000004; 0.088888888888888892; 
0; 1; 1; 8; 9; 269.38671875; 5.1107449999999996; 1; 1; 0; 16.536007504973423; 24; 9.2230497686059998; 0; 0; 22.401240885906653; 3; 0.17458365624361469; 1; 6; 6.7877210000000003; 0.090909090909090912; 
0; 1; 1; 3; 4; 270.05078125; 2.2737470000000002; 1; 1; 0; 9.7764244366404611; 16; 49.598363557315565; 0; 0; 12.668067782169185; 2; 0.17328262110912096; 1; 6; 1.468672; 0.125; 
0; 1; 1; 3; 4; 270.7109375; 14.994861999999999; 0; 0; 0; 10.224074342812983; 16; 4.2393024037775371; 0; 0; 13.011198692599541; 2; 0.10236429206179226; 1; 6; 0.77863000000000004; 0.66666666666666663; 
0; 1; 1; 5; 6; 282.68359375; 13.980973000000001; 1; 1; 0; 16.871340246197018; 16; 17.177677641443744; 0; 0; 26.535213503559397; 3; 0.075277029702152443; 1; 6; 4.250343; 0.10256410256410256; 
0; 1; 1; 6; 7; 288.99609375; 6.7139360000000003; 1; 1; 0; 22.785209353505991; 24; 4.2798163183470059; 0; 0; 33.416636333951203; 4; 0.16993114375720617; 1; 6; 3.2246589999999999; 0.21739130434782608; 
0; 1; 1; 3; 4; 289.97265625; 2.8817780000000002; 1; 1; 0; 11.873858024976983; 16; 5.5114774512112117; 0; 0; 15.312869115979227; 2; 0.086405086285515589; 1; 6; 0.85448299999999999; 0.66666666666666663; 
0; 1; 1; 11; 12; 291.75; 2.8149609999999998; 1; 1; 0; 11.221736729673761; 16; 10.398693271517329; 0; 0; 19.593274978073044; 3; 0.16082520127118838; 1; 6; 10.795415; 0.075187969924812026; 
0; 1; 1; 5; 6; 292.99609375; 2.440617; 1; 1; 0; 12.277729523390033; 16; 6.2770484374578226; 0; 0; 21.660400803979467; 3; 0.23584185226367793; 1; 6; 5.6666530000000002; 0.055555555555555552; 
0; 1; 1; 4; 5; 293.58203125; 1.8754409999999999; 1; 1; 0; 15.16092509122246; 4; 0.43580481500473434; 0; 0; 20.175588593354149; 3; 0.23873244194618984; 1; 6; 2.9811139999999998; 0.10714285714285714; 
0; 1; 1; 4; 5; 294.69140625; 2.6668630000000002; 1; 1; 0; 13.119038133906827; 16; 7.2704257910601893; 0; 0; 17.674645783082116; 2; 0.074898688600808491; 1; 6; 2.9279860000000002; 0.078947368421052627; 
0; 1; 1; 7; 8; 295.78125; 3.3137059999999998; 1; 1; 0; 13.765479883989308; 16; 6.7397270195033192; 0; 0; 19.249210758836057; 3; 0.2827238940620877; 1; 6; 7.2834019999999997; 0.063829787234042548; 
0; 1; 1; 4; 5; 296.87109375; 2.2942740000000001; 1; 1; 0; 8.8679557090979468; 16; 4.8025006766532554; 0; 0; 10.675302402961995; 2; 0.11908208417446838; 1; 6; 3.1312190000000002; 0.068181818181818177; 
0; 1; 1; 7; 8; 298.34765625; 2.4223569999999999; 1; 1; 0; 10.496722225510386; 16; 11.20723572035997; 0; 0; 19.513910301381195; 3; 0.20345940577544247; 1; 6; 9.2730519999999999; 0.048000000000000001; 
0; 1; 1; 5; 6; 299.74609375; 2.2233269999999998; 1; 1; 0; 10.269023458251663; 16; 6.6013161978982602; 0; 0; 12.925791717897855; 2; 0.11330578681187731; 1; 6; 4.8897389999999996; 0.052631578947368418; 
0; 1; 1; 8; 9; 301.15234375; 2.9513180000000001; 1; 1; 0; 11.98340410792599; 16; 5.3574369168424409; 0; 0; 15.648466782529994; 2; 0.084146417573825794; 1; 6; 9.2980049999999999; 0.059829059829059832; 
0; 1; 1; 4; 5; 301.546875; 14.680592000000001; 0; 0; 0; 8.4466755800447633; 16; 6.0612633207707232; 0; 0; 10.426527078791445; 2; 0.12760444908180452; 1; 6; 1.7152259999999999; 0.15789473684210525; 
0; 1; 1; 4; 5; 313.58984375; 17.245898; 0; 0; 0; 12.619762457621679; 16; 7.9276783818876702; 0; 0; 19.855876111263559; 3; 0.18786183018645625; 1; 6; 3.0491549999999998; 0.069767441860465115; 
0; 1; 1; 3; 4; 325.40234375; 2.4623149999999998; 1; 1; 0; 11.136812724827378; 16; 5.0359389260057332; 0; 0; 14.283940568225905; 2; 0.093003755871735802; 1; 6; 0.58727499999999999; 1; 
.
