0; 1; 1; 7; 8; 45.73828125; 0.189555; 1; 1; 0; 3.9491413447422428; 1; 0; 0; 0; 39.841635876663275; 4; 0.088708770940207848; 1; 6; 15.020386; 0.022988505747126436; 
0; 1; 1; 3; 4; 47.58984375; 0.18601000000000001; 1; 1; 0; 3.9491413447422428; 1; 0; 0; 0; 18.759938027998921; 2; 0.085221276527381803; 1; 6; 7.7780779999999998; 0.013986013986013986; 
0; 1; 1; 12; 13; 50.08203125; 0.18867400000000001; 1; 1; 0; 3.9491413447422428; 1; 0; 0; 0; 39.063276111208083; 4; 0.11035443422782024; 1; 6; 14.90903; 0.045454545454545456; 
0; 1; 1; 4; 5; 51.5; 0.18665200000000001; 1; 1; 0; 3.9491413447422428; 1; 0; 0; 0; 19.807848156225244; 2; 0.076574318647737227; 1; 6; 7.0802589999999999; 0.028846153846153848; 
0; 1; 1; 10; 11; 53.89453125; 0.18723200000000001; 1; 1; 0; 3.9491413447422428; 1; 0; 0; 0; 30.107572544568001; 4; 0.20910878094639657; 1; 6; 13.829159000000001; 0.042056074766355138; 
0; 1; 1; 7; 8; 55.0234375; 0.18664800000000001; 1; 1; 0; 3.9491413447422428; 1; 0; 0; 0; 32.519010946716762; 4; 0.16538783243585792; 1; 6; 5.5565800000000003; 0.089552238805970144; 
0; 1; 1; 6; 7; 56.7421875; 0.18631200000000001; 1; 1; 0; 3.9491413447422428; 1; 0; 0; 0; 21.91722601193112; 3; 0.23310371946842762; 1; 6; 8.5968230000000005; 0.033333333333333333; 
0; 1; 1; 28; 29; 70.171875; 0.18897900000000001; 1; 1; 0; 3.9491413447422428; 1; 0; 0; 0; 50.005324953625362; 6; 0.26289210570282862; 1; 6; 67.055929000000006; 0.02030075187969925; 
0; 1; 1; 4; 5; 70.86328125; 0.18981400000000001; 1; 1; 0; 3.9491413447422428; 1; 0; 0; 0; 28.772027634090165; 3; 0.089699587982677076; 1; 6; 3.114004; 0.061224489795918366; 
0; 1; 1; 3; 4; 71.66796875; 0.18862100000000001; 1; 1; 0; 3.9491413447422428; 1; 0; 0; 0; 19.338742783326659; 2; 0.08005960080297593; 1; 6; 3.9031250000000002; 0.03125; 
0; 1; 1; 12; 13; 74.37109375; 0.18662200000000001; 1; 1; 0; 3.9491413447422428; 1; 0; 0; 0; 42.645925215182331; 5; 0.16722117170521711; 1; 6; 16.158391000000002; 0.045454545454545456; 
.
